93,93,நான் என்ன சம்பாதித்தேன் என்று சொல்ல முடியுமா?
93,93,என் சம்பாத்தியத்தை நான் தெரிந்து கொள்ள வேண்டும்
93,93,என் சம்பளம் எனக்கு தெரிய வேண்டும்
93,93,நான் என்ன தொகை செய்கிறேன்
93,93,Loading...
93,93,இந்த வாரம் எனது வருமானம் என்ன என்று சொல்ல முடியுமா?
93,93,Loading...
93,93,வேலையில் எனது ஊதியம் என்ன?
93,93,நான் ஒரு நாளைக்கு எவ்வளவு சம்பாதிக்கிறேன்
93,93,இந்த மாதம் எனது வருமானம் எவ்வளவு இருக்கும்
93,93,நீங்கள் ஒரு மணி நேரத்திற்கு எவ்வளவு சம்பாதிக்கிறீர்கள்
93,93,நான் எவ்வளவு சம்பாதித்தேன்
93,93,உங்கள் தற்போதைய வருமானம் என்ன?
93,93,நீங்கள் எவ்வளவு சம்பாதிக்கிறீர்கள்
93,93,என் வேலையில் நான் சராசரியாக என்ன சம்பாதிக்கிறேன்
